Current_SOC,Predicted_Action,Predicted_Power_Action,Carbon_emissions,Carbon_savings,Forecast_Carbon_savings,Price_emissions,Price_savings,Forecast_Price_savings,Reward
0.8329999923706055,1.0,0.0,195.0,0.0,0.0,41.22,0.0,0.0,0.0
0.8329999923706055,1.0,0.0,243.0,0.0,0.0,48.03,0.0,0.0,0.0
0.8329999923706055,2.0,3.3299999237060547,272.0,905.7599792480469,785.213992172241,58.05,193.30649303054815,173.56292063743604,0.0
0.5,0.0,-3.3299999237060547,276.0,-919.0799789428711,-790.5419615631108,51.52,-171.56159759368893,-167.99517052085866,0.0
0.8329999923706055,2.0,3.3299999237060547,274.0,912.419979095459,778.8869618301396,60.8,202.4639928207398,186.88626120590197,0.0
0.5,2.0,3.3299999237060547,274.0,912.419979095459,756.9089928207395,60.93,202.89689636764524,210.40604975242604,0.0
0.1670000076293945,1.0,0.0,289.0,0.0,0.0,50.49,0.0,0.0,0.0
0.1670000076293945,0.0,-3.3299999237060547,302.0,-1005.6599769592285,-749.2499828338623,48.8,-162.50399373626715,-175.76072007896437,0.0
0.5,0.0,-3.3299999237060547,318.0,-1058.9399757385254,-763.5689926681516,49.24,-163.96920183258044,-175.22792059928906,0.0
0.8329999923706055,1.0,0.0,340.0,0.0,0.0,53.09,0.0,0.0,0.0
0.8329999923706055,1.0,0.0,368.0,0.0,0.0,55.76,0.0,0.0,0.0
0.8329999923706055,1.0,0.0,381.0,0.0,0.0,49.24,0.0,0.0,0.0
0.8329999923706055,1.0,0.0,386.0,0.0,0.0,61.1,0.0,0.0,0.0
0.8329999923706055,2.0,3.3299999237060547,393.0,1308.6899700164795,903.0960199584952,100.19,333.63270048599225,286.1036028353119,0.0
0.5,2.0,3.3299999237060547,372.0,1238.7599716186523,841.8239908752439,87.02,289.77658218231227,246.0070725344849,0.0
0.1670000076293945,1.0,0.0,344.0,0.0,0.0,68.71,0.0,0.0,0.0
0.1670000076293945,0.0,-3.3299999237060547,317.0,-1055.6099758148193,-669.6630049819942,56.27,-187.3790972312927,-189.03077180740365,0.0
0.5,0.0,-3.3299999237060547,302.0,-1005.6599769592285,-593.4059762420657,57.93,-192.90689659652708,-172.37078767677303,4.059741854667664
0.8329999923706055,1.0,-0.0,300.0,-0.0,-0.0,73.25,-0.0,-0.0,0.0
0.8329999923706055,2.0,3.3299999237060547,306.0,1018.9799766540527,595.4039965209959,79.54,264.8681969802856,159.06077249404916,0.0
0.5,1.0,0.0,308.0,0.0,0.0,62.6,0.0,0.0,0.0
0.5,2.0,3.3299999237060547,314.0,1045.6199760437012,578.7539969024656,60.57,201.6980943626404,166.48001445816044,0.0
0.1670000076293945,0.0,-3.3299999237060547,307.0,-1022.3099765777588,-571.7609767379763,58.76,-195.67078992767347,-150.49268919425958,0.0
0.5,0.0,-3.3299999237060547,308.0,-1025.6399765014648,-589.4099864959717,55.36,-184.34879780883784,-140.40944983177178,0.0
0.8329999923706055,1.0,0.0,308.0,0.0,0.0,55.38,0.0,0.0,0.0
0.8329999923706055,1.0,0.0,298.0,0.0,0.0,79.95,0.0,0.0,0.0
0.8329999923706055,2.0,3.3299999237060547,302.0,1005.6599769592285,809.5230017776485,122.68,408.5243916564941,176.09705586380005,0.0
0.5,0.0,-3.3299999237060547,311.0,-1035.629976272583,-816.1830016250606,100.23,-333.7659035316465,-167.0461210507201,0.0
0.8329999923706055,2.0,3.3299999237060547,314.0,1045.6199760437012,803.5289917526243,125.23,417.01590162429784,189.69677433273318,0.0
0.5,2.0,3.3299999237060547,316.0,1052.2799758911133,781.8839922485349,144.7,481.85097879791283,210.29948477531434,0.0
0.1670000076293945,1.0,0.0,320.0,0.0,0.0,133.38,0.0,0.0,0.0
0.1670000076293945,0.0,-3.3299999237060547,314.0,-1045.6199760437012,-786.878992134094,118.87,-395.8371000770567,-175.06142314369208,0.0
0.5,0.0,-3.3299999237060547,308.0,-1025.6399765014648,-805.5269612197881,111.42,-371.02858540191664,-174.67515209541307,0.0
0.8329999923706055,1.0,0.0,314.0,0.0,0.0,105.15,0.0,0.0,0.0
0.8329999923706055,1.0,0.0,324.0,0.0,0.0,105.76,0.0,0.0,0.0
0.8329999923706055,1.0,-0.0,340.0,-0.0,-0.0,110.64,-0.0,-0.0,0.0
0.8329999923706055,1.0,0.0,336.0,0.0,0.0,135.37,0.0,0.0,0.0
0.8329999923706055,2.0,3.3299999237060547,330.0,1098.899974822998,959.0399780273438,141.02,469.5966034683224,293.7193211972044,0.0
0.5,2.0,3.3299999237060547,311.0,1035.629976272583,897.7679997558589,208.83,695.4038901649474,252.7469992904662,0.0
0.1670000076293945,1.0,0.0,282.0,0.0,0.0,126.95,0.0,0.0,0.0
0.1670000076293945,0.0,-3.3299999237060547,255.0,-849.149980545044,-721.6109733047488,103.88,-345.920382928467,-189.30716241081245,0.0
0.5,0.0,-3.3299999237060547,240.0,-799.1999816894531,-649.3499851226807,87.11,-290.0762953865051,-174.0890637757111,6.2180880308151245
0.8329999923706055,1.0,-0.0,244.0,-0.0,-0.0,55.02,-0.0,-0.0,0.0
0.8329999923706055,2.0,3.3299999237060547,245.0,815.8499813079834,652.3469647293095,57.91,192.84029507369996,166.5366314688872,0.0
0.5,1.0,0.0,247.0,0.0,0.0,51.43,0.0,0.0,0.0
0.5,2.0,3.3299999237060547,245.0,815.8499813079834,638.0280057067866,53.25,177.3224959373474,169.9831808818053,0.0
0.1670000076293945,0.0,-3.3299999237060547,245.0,-815.8499813079834,-630.0359754028323,55.86,-186.01379777069087,-155.3445015220641,0.0
0.5,0.0,-3.3299999237060547,244.0,-812.5199813842773,-646.3530055160518,50.42,-167.8985900558473,-144.82835861267085,0.0
0.8329999923706055,1.0,0.0,243.0,0.0,0.0,43.96,0.0,0.0,0.0
0.8329999923706055,1.0,0.0,240.0,0.0,0.0,42.86,0.0,0.0,0.0
0.8329999923706055,2.0,3.3299999237060547,243.0,809.1899814605713,840.8249807357788,49.37,164.40209267654427,197.98515156135545,0.0
0.5,0.0,-3.3299999237060547,248.0,-825.8399810791016,-850.148990684509,45.7,-152.18099905395502,-183.73939959129348,0.0
0.8329999923706055,2.0,3.3299999237060547,242.0,805.8599815368652,838.8269604568486,51.63,171.92789961776725,213.89589079032885,0.0
0.5,2.0,3.3299999237060547,244.0,812.5199813842773,817.8480015869136,57.03,189.90989158401499,238.00175495361327,0.0
0.1670000076293945,1.0,0.0,257.0,0.0,0.0,57.14,0.0,0.0,0.0
0.1670000076293945,0.0,-3.3299999237060547,269.0,-895.7699794769287,-823.1759709777834,57.95,-192.9734981193542,-196.1902767245483,0.0
0.5,0.0,-3.3299999237060547,278.0,-925.7399787902832,-838.4939909515379,54.51,-181.51829025192274,-192.81365700515744,0.0
0.8329999923706055,1.0,0.0,298.0,0.0,0.0,48.57,0.0,0.0,0.0
0.8329999923706055,1.0,0.0,329.0,0.0,0.0,48.01,0.0,0.0,0.0
0.8329999923706055,1.0,0.0,338.0,0.0,0.0,49.15,0.0,0.0,0.0
0.8329999923706055,1.0,0.0,339.0,0.0,0.0,50.52,0.0,0.0,0.0
0.8329999923706055,2.0,3.3299999237060547,341.0,1135.5299739837646,983.0160181274405,63.44,211.25519058685313,312.6103991793061,0.0
0.5,2.0,3.3299999237060547,321.0,1068.9299755096436,919.0799789428711,71.88,239.36038536987326,298.04497768379224,0.0
0.1670000076293945,1.0,0.0,301.0,0.0,0.0,76.6,0.0,0.0,0.0
0.1670000076293945,0.0,-3.3299999237060547,283.0,-942.3899784088135,-745.2539930877683,79.99,-266.3666867836,-206.75303942962637,0.0
0.5,0.0,-3.3299999237060547,257.0,-855.809980392456,-676.9889946517942,57.07,-190.0430946296692,-185.86061299789435,1.290845394134521
0.8329999923706055,1.0,-0.0,267.0,-0.0,-0.0,45.29,-0.0,-0.0,0.0
0.8329999923706055,2.0,3.3299999237060547,274.0,912.419979095459,683.3159741821291,48.53,161.60489223251352,170.3861054865265,0.0
0.5,1.0,0.0,268.0,0.0,0.0,42.22,0.0,0.0,0.0
0.5,2.0,3.3299999237060547,269.0,895.7699794769287,667.664984703064,47.92,159.57359024658217,170.62920167999255,0.0
0.1670000076293945,0.0,-3.3299999237060547,272.0,-905.7599792480469,-659.3399848937988,50.2,-167.16599871063227,-157.99517353469855,0.0
0.5,0.0,-3.3299999237060547,278.0,-925.7399787902832,-672.3269642715459,54.18,-180.41939688262937,-146.1969862439728,0.0
0.8329999923706055,1.0,0.0,291.0,0.0,0.0,54.66,0.0,0.0,0.0
0.8329999923706055,1.0,0.0,325.0,0.0,0.0,54.87,0.0,0.0,0.0
0.8329999923706055,2.0,3.3299999237060547,342.0,1138.8599739074707,834.1649808883667,61.75,205.62749528884888,196.34012062370311,0.0
0.5,0.0,-3.3299999237060547,341.0,-1135.5299739837646,-847.1519602661137,59.74,-198.934201031494,-182.8269854047394,0.0
0.8329999923706055,2.0,3.3299999237060547,331.0,1102.229974746704,836.4959706726077,82.05,273.22650390243507,212.224221784134,0.0
0.5,2.0,3.3299999237060547,336.0,1118.8799743652344,819.5130015487666,79.87,265.96710305252054,236.76298949432385,0.0
0.1670000076293945,1.0,0.0,338.0,0.0,0.0,61.61,0.0,0.0,0.0
0.1670000076293945,0.0,-3.3299999237060547,346.0,-1152.179973602295,-827.5049810409546,55.9,-186.1470008163451,-199.8665969451904,0.0
0.5,0.0,-3.3299999237060547,351.0,-1168.8299732208252,-836.4959706726077,53.1,-176.82299086761486,-195.35112040222157,0.0
0.8329999923706055,1.0,0.0,360.0,0.0,0.0,49.86,0.0,0.0,0.0
0.8329999923706055,1.0,0.0,374.0,0.0,0.0,45.61,0.0,0.0,0.0
0.8329999923706055,1.0,0.0,374.0,0.0,0.0,45.61,0.0,0.0,0.0
0.8329999923706055,1.0,0.0,383.0,0.0,0.0,52.16,0.0,0.0,0.0
0.8329999923706055,2.0,3.3299999237060547,382.0,1272.059970855713,979.3529978866572,63.9,212.78700020599354,303.00001411506673,0.0
0.5,2.0,3.3299999237060547,380.0,1265.3999710083008,911.0879994506831,76.45,254.5784840049746,294.15221204116824,0.0
0.1670000076293945,1.0,0.0,349.0,0.0,0.0,79.87,0.0,0.0,0.0
0.1670000076293945,0.0,-3.3299999237060547,305.0,-1015.6499767303467,-738.5939932403562,82.13,-273.4928845878603,-212.47064614830015,0.0
0.5,0.0,-3.3299999237060547,288.0,-959.0399780273438,-668.3309745254519,68.46,-227.97179172821052,-186.2302431926728,4.1352484226226816
0.8329999923706055,1.0,-0.0,294.0,-0.0,-0.0,61.76,-0.0,-0.0,0.0
0.8329999923706055,2.0,3.3299999237060547,297.0,989.0099773406982,676.3230048294063,72.92,242.82358833923354,170.2129516895293,0.0
0.5,1.0,0.0,299.0,0.0,0.0,57.76,0.0,0.0,0.0
0.5,2.0,3.3299999237060547,298.0,992.3399772644043,657.3419646148686,61.18,203.72939634857175,170.24957427017216,0.0
0.1670000076293945,0.0,-3.3299999237060547,290.0,-965.6999778747559,-648.0180054779048,53.77,-179.05409742202755,-159.49034787025448,0.0
0.5,0.0,-3.3299999237060547,294.0,-979.0199775695801,-656.0099849700928,52.41,-174.52529549331666,-148.97420496086124,0.0
0.8329999923706055,1.0,0.0,317.0,0.0,0.0,50.13,0.0,0.0,0.0
0.8329999923706055,1.0,0.0,351.0,0.0,0.0,50.21,0.0,0.0,0.0
0.8329999923706055,2.0,3.3299999237060547,357.0,1188.8099727630615,816.8489914474485,52.06,173.35980060119618,199.30049035263073,0.0
0.5,0.0,-3.3299999237060547,356.0,-1185.4799728393555,-829.1699810028076,53.59,-178.45469641952513,-182.6171963241577,0.0
0.8329999923706055,2.0,3.3299999237060547,349.0,1162.169973373413,815.5169609909062,59.24,197.26920106964099,215.8206150962069,0.0
0.5,2.0,3.3299999237060547,342.0,1138.8599739074707,807.5249814987183,84.31,280.75228543777484,239.39702065345773,0.0
0.1670000076293945,1.0,0.0,339.0,0.0,0.0,79.75,0.0,0.0,0.0
0.1670000076293945,0.0,-3.3299999237060547,344.0,-1145.5199737548828,-824.5080014343257,73.03,-243.18989036331186,-199.96316470726015,0.0
0.5,0.0,-3.3299999237060547,345.0,-1148.8499736785889,-833.8319605712895,60.79,-202.43069841079705,-195.26120898155204,0.0
0.8329999923706055,1.0,0.0,345.0,0.0,0.0,54.0,0.0,0.0,0.0
0.8329999923706055,1.0,0.0,349.0,0.0,0.0,52.98,0.0,0.0,0.0
0.8329999923706055,1.0,0.0,347.0,0.0,0.0,52.98,0.0,0.0,0.0
0.8329999923706055,1.0,0.0,358.0,0.0,0.0,54.77,0.0,0.0,0.0
0.8329999923706055,2.0,3.3299999237060547,353.0,1175.4899730682373,980.3519572143559,64.37,214.3521042350767,290.1229151821899,0.0
0.5,2.0,3.3299999237060547,332.0,1105.5599746704102,923.4089381942758,79.76,265.6008010284422,292.0742902595521,0.0
0.1670000076293945,1.0,0.0,314.0,0.0,0.0,86.59,0.0,0.0,0.0
0.1670000076293945,0.0,-3.3299999237060547,276.0,-919.0799789428711,-752.5799827575684,82.52,-274.791582525635,-220.91553632041905,0.0
0.5,0.0,-3.3299999237060547,249.0,-829.1699810028076,-685.6469639663701,82.03,-273.15988967666635,-190.73906339424138,4.053879261016846
0.8329999923706055,2.0,3.3299999237060547,253.0,842.4899806976318,690.9749841690063,65.39,217.74869297866826,165.15800662254333,0.0
0.5,2.0,3.3299999237060547,262.0,872.4599800109863,703.6289940414426,71.56,238.29478641052265,174.66848305107123,0.0
0.1670000076293945,0.0,-3.3299999237060547,255.0,-849.149980545044,-691.9739943084714,49.66,-165.367795703125,-164.3854518230437,0.0
0.5,2.0,3.3299999237060547,251.0,835.8299808502197,690.3089943466184,43.45,144.6884992256164,168.92756643455505,0.0
0.1670000076293945,0.0,-3.3299999237060547,259.0,-862.4699802398682,-684.6480046386714,46.5,-154.84499645233154,-160.67582448951725,0.0
0.5,0.0,-3.3299999237060547,265.0,-882.4499797821045,-695.6369637374883,49.66,-165.367795703125,-150.08642371589667,0.0
0.8329999923706055,1.0,0.0,302.0,0.0,0.0,49.55,0.0,0.0,0.0
0.8329999923706055,1.0,0.0,351.0,0.0,0.0,51.02,0.0,0.0,0.0
0.8329999923706055,2.0,3.3299999237060547,365.0,1215.44997215271,876.1230002517696,58.69,195.43769094924937,204.7417191708373,0.0
0.5,0.0,-3.3299999237060547,346.0,-1152.179973602295,-882.1169594650273,56.22,-187.2125997756957,-185.54759981384268,0.0
0.8329999923706055,2.0,3.3299999237060547,343.0,1142.1899738311768,867.4649801254272,62.08,206.72640136108384,219.34710412063578,0.0
0.5,2.0,3.3299999237060547,347.0,1155.509973526001,858.1410209884634,65.65,218.61450007247913,246.08034310165385,0.0
0.1670000076293945,1.0,0.0,338.0,0.0,0.0,67.61,0.0,0.0,0.0
0.1670000076293945,0.0,-3.3299999237060547,334.0,-1112.2199745178223,-876.4560205688467,66.59,-221.74468272476224,-205.59752904960624,0.0
0.5,0.0,-3.3299999237060547,350.0,-1165.4999732971191,-887.1119593505864,63.66,-211.98779463500978,-198.77103174659715,0.0
0.8329999923706055,1.0,-0.0,359.0,-0.0,-0.0,58.99,-0.0,-0.0,0.0
0.8329999923706055,1.0,0.0,362.0,0.0,0.0,61.18,0.0,0.0,0.0
0.8329999923706055,1.0,0.0,364.0,0.0,0.0,62.76,0.0,0.0,0.0
0.8329999923706055,1.0,0.0,360.0,0.0,0.0,65.46,0.0,0.0,0.0
0.8329999923706055,2.0,3.3299999237060547,355.0,1182.1499729156494,1027.637996780395,73.37,244.3221035484312,283.0133582314302,0.0
0.5,2.0,3.3299999237060547,334.0,1112.2199745178223,970.6949777603149,74.83,249.18390038833604,292.0143577810668,0.0
0.1670000076293945,1.0,0.0,320.0,0.0,0.0,79.01,0.0,0.0,0.0
0.1670000076293945,0.0,-3.3299999237060547,289.0,-962.3699779510498,-793.8719614868169,57.68,-192.07439661560056,-232.47061471473717,0.0
0.5,0.0,-3.3299999237060547,255.0,-849.149980545044,-720.6119631652837,56.18,-187.07939673004148,-202.56390145645128,6.627840518951416
0.8329999923706055,2.0,3.3299999237060547,258.0,859.1399803161621,726.938993507385,55.43,184.58189678726194,174.69179294891364,0.0
0.5,2.0,3.3299999237060547,261.0,869.1299800872803,742.5899829864502,62.91,209.49029469223024,181.5083057398224,0.0
0.1670000076293945,0.0,-3.3299999237060547,259.0,-862.4699802398682,-730.934983253479,55.03,-183.24989173660288,-163.50966021713248,0.0
0.5,2.0,3.3299999237060547,259.0,862.4699802398682,725.9399833679199,52.79,175.7906990211486,166.33682690040587,0.0
0.1670000076293945,0.0,-3.3299999237060547,258.0,-859.1399803161621,-721.6109733047488,50.31,-167.5323007347106,-157.9818608518981,0.0
0.5,0.0,-3.3299999237060547,270.0,-899.0999794006348,-737.5949831008911,52.7,-175.4909985198974,-151.07876481101994,0.0
0.8329999923706055,1.0,0.0,324.0,0.0,0.0,52.74,0.0,0.0,0.0
0.8329999923706055,1.0,0.0,358.0,0.0,0.0,54.7,0.0,0.0,0.0
0.8329999923706055,2.0,3.3299999237060547,359.0,1195.4699726104736,952.7129984970088,63.68,212.0543961578369,208.3780759371948,0.0
0.5,0.0,-3.3299999237060547,351.0,-1168.8299732208252,-947.7179986114497,65.16,-216.98280722351046,-192.66380040306103,0.0
0.8329999923706055,2.0,3.3299999237060547,341.0,1135.5299739837646,931.0679989929195,67.4,224.44199993896473,228.82761430992105,0.0
0.5,2.0,3.3299999237060547,333.0,1108.8899745941162,923.4089381942758,67.73,225.5409060111997,251.20519245628384,0.0
0.1670000076293945,1.0,0.0,330.0,0.0,0.0,67.0,0.0,0.0,0.0
0.1670000076293945,1.0,0.0,336.0,0.0,0.0,66.13,0.0,0.0,0.0
0.1670000076293945,0.0,-3.3299999237060547,349.0,-1162.169973373413,-952.3799781799316,64.8,-215.78400521850563,-199.90656039947498,0.0
0.5,0.0,-3.3299999237060547,361.0,-1202.1299724578857,-992.3399772644043,65.16,-216.98280722351046,-187.07939673004148,0.0
0.8329999923706055,1.0,0.0,353.0,0.0,0.0,63.86,0.0,0.0,0.0
0.8329999923706055,1.0,0.0,336.0,0.0,0.0,65.02,0.0,0.0,0.0
0.8329999923706055,1.0,0.0,335.0,0.0,0.0,70.74,0.0,0.0,0.0
0.8329999923706055,2.0,3.3299999237060547,322.0,1072.2599754333496,1081.5839345703134,83.93,279.4868946128845,278.65106646125787,0.0
0.5,2.0,3.3299999237060547,296.0,985.6799774169922,1022.9760172119131,84.25,280.5524935722351,291.17852962944016,0.0
0.1670000076293945,1.0,0.0,254.0,0.0,0.0,84.18,0.0,0.0,0.0
0.1670000076293945,0.0,-3.3299999237060547,238.0,-792.539981842041,-841.4909705581667,73.81,-245.78728623886127,-233.85256773178116,0.0
0.5,0.0,-3.3299999237060547,214.0,-712.6199836730957,-762.5699825286865,69.16,-230.30280691833468,-205.60085722030635,4.229468107223511
0.8329999923706055,2.0,3.3299999237060547,218.0,725.9399833679199,768.2309722366335,66.78,222.37739084014902,178.90091264923103,0.0
0.5,2.0,3.3299999237060547,225.0,749.2499828338623,782.883002388,78.04,259.8731970947265,192.64383137886034,0.0
0.1670000076293945,0.0,-3.3299999237060547,229.0,-762.5699825286865,-773.2259721221926,71.4,-237.76199963378895,-172.13436052764882,0.0
0.5,2.0,3.3299999237060547,212.0,705.9599838256836,771.5609721603396,64.62,215.1846042160032,172.9168998392488,0.0
0.1670000076293945,0.0,-3.3299999237060547,203.0,-675.9899845123291,-767.2319620971684,66.85,-222.61048981857311,-168.48800654624938,0.0
0.5,0.0,-3.3299999237060547,210.0,-699.2999839782715,-785.8799819946289,59.05,-196.6364929542542,-164.79836093986523,0.0
0.8329999923706055,1.0,0.0,206.0,0.0,0.0,57.88,0.0,0.0,0.0
0.8329999923706055,1.0,0.0,244.0,0.0,0.0,52.29,0.0,0.0,0.0
0.8329999923706055,2.0,3.3299999237060547,273.0,909.0899791717529,996.0029975051875,58.07,193.37309455337527,211.02209160842904,0.0
0.5,0.0,-3.3299999237060547,276.0,-919.0799789428711,-988.0110180129996,51.2,-170.49599863433832,-197.61884953727713,0.0
0.8329999923706055,2.0,3.3299999237060547,276.0,919.0799789428711,968.3639371643076,58.0,193.13999557495117,233.72269285682705,0.0
0.5,2.0,3.3299999237060547,279.0,929.0699787139893,959.0399780273438,73.58,245.02140048370347,254.07567617042514,0.0
0.1670000076293945,1.0,0.0,274.0,0.0,0.0,73.58,0.0,0.0,0.0
0.1670000076293945,0.0,-3.3299999237060547,252.0,-839.1599807739258,-975.3569573287969,69.12,-230.16960387268045,-215.24120852378837,0.0
0.5,0.0,-3.3299999237060547,261.0,-869.1299800872803,-994.3379975433345,66.89,-222.74369286422734,-204.58520622734068,0.0
0.8329999923706055,1.0,-0.0,276.0,-0.0,-0.0,63.54,-0.0,-0.0,0.0
0.8329999923706055,1.0,0.0,301.0,0.0,0.0,58.05,0.0,0.0,0.0
0.8329999923706055,1.0,0.0,321.0,0.0,0.0,57.97,0.0,0.0,0.0
0.8329999923706055,1.0,0.0,321.0,0.0,0.0,66.89,0.0,0.0,0.0
0.8329999923706055,2.0,3.3299999237060547,327.0,1088.9099750518799,1092.9060156097403,65.0,216.44999504089355,280.45259763946524,0.0
0.5,2.0,3.3299999237060547,319.0,1062.2699756622314,1028.969976425171,78.04,259.8731970947265,295.7206442409515,0.0
0.1670000076293945,1.0,0.0,298.0,0.0,0.0,98.11,0.0,0.0,0.0
0.1670000076293945,0.0,-3.3299999237060547,257.0,-855.809980392456,-832.1669606094365,105.92,-352.71358582153334,-237.95180698722834,0.0
0.5,0.0,-3.3299999237060547,226.0,-752.5799827575684,-756.9089928207395,86.86,-289.24379540557857,-209.4803101801299,2.182654023170471
0.8329999923706055,2.0,3.3299999237060547,214.0,712.6199836730957,763.2359723510745,60.9,202.79700043487537,187.34579011840833,0.0
0.5,2.0,3.3299999237060547,207.0,689.3099842071533,778.5539923248289,60.54,201.59819842987054,203.120010833969,0.0
0.1670000076293945,1.0,0.0,207.0,0.0,0.0,58.32,0.0,0.0,0.0
0.1670000076293945,1.0,0.0,211.0,0.0,0.0,50.52,0.0,0.0,0.0
0.1670000076293945,0.0,-3.3299999237060547,206.0,-685.9799842834473,-754.2449827194214,47.42,-157.90859028472914,-175.530961974182,0.0
0.5,0.0,-3.3299999237060547,206.0,-685.9799842834473,-774.5580025787349,47.17,-157.07609030380263,-169.31052201507555,0.0
0.8329999923706055,1.0,0.0,203.0,0.0,0.0,49.47,0.0,0.0,0.0
0.8329999923706055,1.0,0.0,198.0,0.0,0.0,58.49,0.0,0.0,0.0
0.8329999923706055,2.0,3.3299999237060547,194.0,646.0199851989746,983.681957138062,71.73,238.8609057060239,211.47164871177665,0.0
0.5,0.0,-3.3299999237060547,204.0,-679.3199844360352,-978.0210182418814,72.54,-241.5581975143432,-195.86393815475458,0.0
0.8329999923706055,1.0,0.0,218.0,0.0,0.0,77.28,0.0,0.0,0.0
0.8329999923706055,2.0,3.3299999237060547,228.0,759.2399826049805,957.7079983825679,75.45,251.24848408126854,255.83724389434792,0.0
0.5,2.0,3.3299999237060547,227.0,755.9099826812744,961.3710186233511,68.84,229.23718255310087,234.84159335914592,0.0
0.1670000076293945,1.0,0.0,232.0,0.0,0.0,69.85,0.0,0.0,0.0
0.1670000076293945,0.0,-3.3299999237060547,228.0,-759.2399826049805,-988.3439367065439,68.31,-227.47228665847797,-210.968815471344,0.0
0.5,0.0,-3.3299999237060547,243.0,-809.1899814605713,-1027.637996780395,66.85,-222.61048981857311,-198.2115814954377,0.0
0.8329999923706055,1.0,0.0,268.0,0.0,0.0,65.25,0.0,0.0,0.0
0.8329999923706055,1.0,0.0,288.0,0.0,0.0,63.51,0.0,0.0,0.0
0.8329999923706055,1.0,0.0,289.0,0.0,0.0,67.61,0.0,0.0,0.0
0.8329999923706055,2.0,3.3299999237060547,278.0,925.7399787902832,1100.8979951019282,75.69,252.0477023551939,275.0613167876436,0.0
0.5,2.0,3.3299999237060547,259.0,862.4699802398682,1043.9549760818481,93.37,310.9221020225523,300.89546696784964,0.0
0.1670000076293945,1.0,0.0,216.0,0.0,0.0,101.19,0.0,0.0,0.0
0.1670000076293945,0.0,-3.3299999237060547,202.0,-672.659984588623,-849.8159703674319,82.13,-273.4928845878603,-255.27112459884665,0.0
0.5,0.0,-3.3299999237060547,162.0,-539.4599876403809,-773.5589924392698,71.61,-238.46129656906123,-223.1399738304899,4.3260005712509155
0.8329999923706055,2.0,3.3299999237060547,144.0,479.5199890136719,777.2219618682866,64.08,213.38640120849595,193.26987044990528,0.0
0.5,2.0,3.3299999237060547,152.0,506.1599884033203,790.874981880188,58.21,193.83929251022346,205.13465926345816,0.0
0.1670000076293945,1.0,0.0,154.0,0.0,0.0,59.25,0.0,0.0,0.0
0.1670000076293945,1.0,0.0,157.0,0.0,0.0,57.52,0.0,0.0,0.0
0.1670000076293945,0.0,-3.3299999237060547,143.0,-476.1899890899658,-778.2209720077517,57.35,-190.9754905433656,-176.20362084091175,0.0
0.5,0.0,-3.3299999237060547,137.0,-456.2099895477295,-795.8699817657471,56.16,-187.01279520721437,-171.1919673989105,0.0
