timestamps,emissions,prices
6/4/2018 22:25,0.296957939,29.36345272
6/4/2018 22:30,0.294899135,28.91308891
6/4/2018 22:35,0.293477361,28.30099923
6/4/2018 22:40,0.292050905,27.19718246
6/4/2018 22:45,0.291829216,25.80053172
6/4/2018 22:50,0.292220205,24.85627821
6/4/2018 22:55,0.292745154,23.65864275
6/4/2018 23:00,0.29372304,25.09939792
6/4/2018 23:05,0.294210202,25.67409655
6/4/2018 23:10,0.294224491,25.66097558
6/4/2018 23:15,0.293138298,25.57880691
6/4/2018 23:20,0.291505642,25.44713783
6/4/2018 23:25,0.290259106,25.22972248
6/4/2018 23:30,0.289959299,23.82482774
6/4/2018 23:35,0.289564216,22.47289042
6/4/2018 23:40,0.28884697,21.28227729
6/4/2018 23:45,0.288522781,19.5965511
6/4/2018 23:50,0.28830424,18.46465377
6/4/2018 23:55,0.287903726,17.88512764
6/5/2018 0:00,0.287257385,17.77477635
6/5/2018 0:05,0.287191167,18.66206944
6/5/2018 0:10,0.287387211,20.31061161
6/5/2018 0:15,0.287317143,20.78006613
6/5/2018 0:20,0.287581844,21.37932629
6/5/2018 0:25,0.287296622,21.4859774
6/5/2018 0:30,0.286703447,21.49180118
6/5/2018 0:35,0.286296688,21.49898883
6/5/2018 0:40,0.285776214,20.88311918
6/5/2018 0:45,0.285666651,19.99587243
6/5/2018 0:50,0.28526666,19.3747997
6/5/2018 0:55,0.284787207,18.84878279
6/5/2018 1:00,0.2840484,18.81325295
6/5/2018 1:05,0.283394234,18.96946807
6/5/2018 1:10,0.283347514,19.38531065
6/5/2018 1:15,0.283635455,19.40366745
6/5/2018 1:20,0.283095037,19.19998022
6/5/2018 1:25,0.281443678,19.02387715
6/5/2018 1:30,0.278916342,18.86979501
6/5/2018 1:35,0.276518506,18.7880915
6/5/2018 1:40,0.274444655,18.70474505
6/5/2018 1:45,0.273086717,18.56352754
6/5/2018 1:50,0.271853859,18.49165128
6/5/2018 1:55,0.271046819,18.41433189
6/5/2018 2:00,0.270252428,18.40135633
6/5/2018 2:05,0.270019888,18.36438843
6/5/2018 2:10,0.270510625,18.3663959
6/5/2018 2:15,0.271672856,18.52273313
6/5/2018 2:20,0.272791174,18.55692319
6/5/2018 2:25,0.273754313,18.86668123
6/5/2018 2:30,0.275031926,18.95647086
6/5/2018 2:35,0.276149817,18.9654646
6/5/2018 2:40,0.277369749,19.59397522
6/5/2018 2:45,0.278235959,20.76584266
6/5/2018 2:50,0.279025969,20.30814986
6/5/2018 2:55,0.279056815,20.2157649
6/5/2018 3:00,0.278834782,19.86306543
6/5/2018 3:05,0.278325578,19.1541758
6/5/2018 3:10,0.278005,18.67595306
6/5/2018 3:15,0.277619138,18.35316714
6/5/2018 3:20,0.276705429,18.097247
6/5/2018 3:25,0.27570178,17.9180729
6/5/2018 3:30,0.274724647,17.79265103
6/5/2018 3:35,0.273728272,17.73185572
6/5/2018 3:40,0.272725849,17.800269
6/5/2018 3:45,0.271694465,17.8631883
6/5/2018 3:50,0.271407982,17.90723181
6/5/2018 3:55,0.271091899,17.88406227
6/5/2018 4:00,0.27074259,17.75981359
6/5/2018 4:05,0.270563388,17.66686951
6/5/2018 4:10,0.270144938,17.62880866
6/5/2018 4:15,0.26957136,17.62013606
6/5/2018 4:20,0.269282521,17.61406524
6/5/2018 4:25,0.269112498,17.60981567
6/5/2018 4:30,0.26898874,17.60684097
6/5/2018 4:35,0.268790995,17.67681868
6/5/2018 4:40,0.268611362,17.76174307
6/5/2018 4:45,0.268731389,17.91425015
6/5/2018 4:50,0.269300316,18.09000511
6/5/2018 4:55,0.269765326,18.52341957
6/5/2018 5:00,0.270362177,18.6226597
6/5/2018 5:05,0.270598106,19.14509479
6/5/2018 5:10,0.270049024,19.51079935
6/5/2018 5:15,0.269253903,19.63218555
6/5/2018 5:20,0.268624953,19.58772688
6/5/2018 5:25,0.268300798,19.92627182
6/5/2018 5:30,0.268021583,20.36207827
6/5/2018 5:35,0.267711941,20.66714279
6/5/2018 5:40,0.267364469,20.88068795
6/5/2018 5:45,0.267406335,20.40245857
6/5/2018 5:50,0.266935712,20.067698
6/5/2018 5:55,0.26630967,20.4608576
6/5/2018 6:00,0.265317678,27.37860032
6/5/2018 6:05,0.264808513,26.81514022
6/5/2018 6:10,0.264262022,25.64976316
6/5/2018 6:15,0.263163327,24.70794821
6/5/2018 6:20,0.261166702,23.64932075
6/5/2018 6:25,0.259501558,23.02666752
6/5/2018 6:30,0.257279044,23.76869727
6/5/2018 6:35,0.254984018,23.49642409
6/5/2018 6:40,0.252562583,22.71755686
6/5/2018 6:45,0.25012197,22.2088868
6/5/2018 6:50,0.247274175,21.72902576
6/5/2018 6:55,0.243852845,21.31955103
6/5/2018 7:00,0.240062692,22.68797072
6/5/2018 7:05,0.237083301,23.53160951
6/5/2018 7:10,0.234683292,24.12215665
6/5/2018 7:15,0.232825671,24.53553966
6/5/2018 7:20,0.230201023,24.03022876
6/5/2018 7:25,0.227476413,24.07111913
6/5/2018 7:30,0.223932199,23.18120239
6/5/2018 7:35,0.220310966,21.85481167
6/5/2018 7:40,0.216711827,20.69563217
6/5/2018 7:45,0.212801797,19.74362652
6/5/2018 7:50,0.20864386,19.07722256
6/5/2018 7:55,0.203661778,18.9155698
6/5/2018 8:00,0.200579851,19.65988486
6/5/2018 8:05,0.197310879,24.5619194
6/5/2018 8:10,0.194434846,27.64526558
6/5/2018 8:15,0.191657366,26.81734491
6/5/2018 8:20,0.187991388,24.47211143
6/5/2018 8:25,0.184612963,22.164448
6/5/2018 8:30,0.182410893,20.7500536
6/5/2018 8:35,0.178712049,19.73000752
6/5/2018 8:40,0.175138883,19.04594527
6/5/2018 8:45,0.172431527,18.56710169
6/5/2018 8:50,0.170399436,18.55589918
6/5/2018 8:55,0.169117643,18.50780943
6/5/2018 9:00,0.168644615,18.6344366
6/5/2018 9:05,0.169037503,19.20763562
6/5/2018 9:10,0.169610176,19.42575193
6/5/2018 9:15,0.169340656,18.75499635
6/5/2018 9:20,0.168886817,18.52246745
6/5/2018 9:25,0.168184181,18.62669721
6/5/2018 9:30,0.167285699,19.08365805
6/5/2018 9:35,0.166328034,19.62856063
6/5/2018 9:40,0.166175523,21.33887244
6/5/2018 9:45,0.166879616,22.53609071
6/5/2018 9:50,0.167934334,22.7440265
6/5/2018 9:55,0.168921056,21.93878855
6/5/2018 10:00,0.168767535,21.05718198
6/5/2018 10:05,0.167943334,20.41899739
6/5/2018 10:10,0.166576627,19.51023817
6/5/2018 10:15,0.165455582,18.58913672
6/5/2018 10:20,0.164575792,18.2173657
6/5/2018 10:25,0.16367754,18.14612599
6/5/2018 10:30,0.163078584,17.9072582
6/5/2018 10:35,0.162992753,17.91405074
6/5/2018 10:40,0.162476835,18.20080552
6/5/2018 10:45,0.162239188,17.97550386
6/5/2018 10:50,0.162009585,17.9138227
6/5/2018 10:55,0.161631223,18.45864589
6/5/2018 11:00,0.160459022,18.31499212
6/5/2018 11:05,0.160157671,18.23243449
6/5/2018 11:10,0.160789572,18.32464414
6/5/2018 11:15,0.161089666,18.3051909
6/5/2018 11:20,0.161291338,18.35145363
6/5/2018 11:25,0.160827296,18.54598754
6/5/2018 11:30,0.160209249,19.12677328
6/5/2018 11:35,0.159927901,19.53326329
6/5/2018 11:40,0.159830515,19.68968831
6/5/2018 11:45,0.159609934,19.98929581
6/5/2018 11:50,0.159211771,20.17379107
6/5/2018 11:55,0.158704978,20.16306575
6/5/2018 12:00,0.158431125,19.44228402
6/5/2018 12:05,0.158896789,18.54264882
6/5/2018 12:10,0.161556476,17.66940917
6/5/2018 12:15,0.16267509,17.30062842
6/5/2018 12:20,0.163207412,17.43844889
6/5/2018 12:25,0.163022723,17.53492323
6/5/2018 12:30,0.163100822,17.83462226
6/5/2018 12:35,0.163207188,18.19428258
6/5/2018 12:40,0.163398851,18.45522781
6/5/2018 12:45,0.163626678,19.15853346
6/5/2018 12:50,0.163682433,19.14858143
6/5/2018 12:55,0.164044295,19.140508
6/5/2018 13:00,0.16410059,19.6833856
6/5/2018 13:05,0.16424926,19.63682692
6/5/2018 13:10,0.164456945,20.39092884
6/5/2018 13:15,0.164725193,20.73362819
6/5/2018 13:20,0.165045003,21.20840873
6/5/2018 13:25,0.165684622,21.54075511
6/5/2018 13:30,0.166269976,22.92194758
6/5/2018 13:35,0.166575103,22.93286831
6/5/2018 13:40,0.166914499,22.86472681
6/5/2018 13:45,0.16762595,23.27721877
6/5/2018 13:50,0.168309092,22.99296314
6/5/2018 13:55,0.169255279,23.1450442
6/5/2018 14:00,0.170222839,23.25153094
6/5/2018 14:05,0.171524245,22.84304166
6/5/2018 14:10,0.171955727,22.07232316
6/5/2018 14:15,0.172979524,21.34609721
6/5/2018 14:20,0.173068285,20.60317805
6/5/2018 14:25,0.173067955,20.29013463
6/5/2018 14:30,0.17261901,19.90306424
6/5/2018 14:35,0.172195301,19.63211497
6/5/2018 14:40,0.17230078,19.75442048
6/5/2018 14:45,0.172784459,20.44080534
6/5/2018 14:50,0.173202602,21.08232673
6/5/2018 14:55,0.173739134,21.32554671
6/5/2018 15:00,0.1748266,20.0848527
6/5/2018 15:05,0.175101313,18.99136689
6/5/2018 15:10,0.176919979,18.52889682
6/5/2018 15:15,0.176973203,18.00814578
6/5/2018 15:20,0.176853345,17.83556304
6/5/2018 15:25,0.17468274,17.95334513
6/5/2018 15:30,0.173045013,17.91000859
6/5/2018 15:35,0.171967238,18.54490201
6/5/2018 15:40,0.170972537,18.98932741
6/5/2018 15:45,0.170522848,22.21031719
6/5/2018 15:50,0.171294954,21.60116203
6/5/2018 15:55,0.17279391,21.17475342
6/5/2018 16:00,0.174081172,19.3222974
6/5/2018 16:05,0.175207229,17.98357818
6/5/2018 16:10,0.174918656,17.08847472
6/5/2018 16:15,0.173350576,16.46184231
6/5/2018 16:20,0.171657189,16.55725961
6/5/2018 16:25,0.171145918,16.82499173
6/5/2018 16:30,0.17130739,17.06562421
6/5/2018 16:35,0.171923412,17.34593695
6/5/2018 16:40,0.172859724,17.84212586
6/5/2018 16:45,0.174494944,18.2613981
6/5/2018 16:50,0.17589697,18.78288867
6/5/2018 16:55,0.177852796,19.14793207
6/5/2018 17:00,0.179289019,18.52869845
6/5/2018 17:05,0.18124942,17.97454191
6/5/2018 17:10,0.182985104,17.88696534
6/5/2018 17:15,0.184416806,18.23085974
6/5/2018 17:20,0.186146174,18.84251782
6/5/2018 17:25,0.187671482,19.49390847
6/5/2018 17:30,0.189484277,20.18488393
6/5/2018 17:35,0.191651447,20.82003975
6/5/2018 17:40,0.193660887,21.11317583
6/5/2018 17:45,0.19606959,21.54127108
6/5/2018 17:50,0.198376959,21.84412675
6/5/2018 17:55,0.201353539,22.07357073
6/5/2018 18:00,0.204734029,20.97746951
6/5/2018 18:05,0.208044563,19.90113866
6/5/2018 18:10,0.210829096,19.12676706
6/5/2018 18:15,0.21315913,18.63221194
6/5/2018 18:20,0.216235086,18.56851836
6/5/2018 18:25,0.221128102,19.09993285
6/5/2018 18:30,0.226314416,19.817286
6/5/2018 18:35,0.230805701,21.0146412
6/5/2018 18:40,0.235800143,21.82837884
6/5/2018 18:45,0.241130687,23.37983519
6/5/2018 18:50,0.246244992,25.02988463
6/5/2018 18:55,0.250036918,26.18491924
6/5/2018 19:00,0.253556121,25.32098247
6/5/2018 19:05,0.256950398,25.08701773
6/5/2018 19:10,0.261152733,24.38221641
6/5/2018 19:15,0.264625095,24.18746349
6/5/2018 19:20,0.267790561,24.41928744
6/5/2018 19:25,0.271187677,24.74347121
6/5/2018 19:30,0.274649475,24.80247185
6/5/2018 19:35,0.27764267,25.00573029
6/5/2018 19:40,0.280692973,25.1480112
6/5/2018 19:45,0.283305358,24.64515684
6/5/2018 19:50,0.285846645,24.77982479
6/5/2018 19:55,0.287872512,25.85084735
6/5/2018 20:00,0.289657982,26.01386815
6/5/2018 20:05,0.291121796,26.1304907
6/5/2018 20:10,0.29273003,26.22029549
6/5/2018 20:15,0.293791217,25.92430184
6/5/2018 20:20,0.294588318,26.23752529
6/5/2018 20:25,0.295105769,26.4567817
6/5/2018 20:30,0.295746365,26.83072519
6/5/2018 20:35,0.29586048,26.99082163
6/5/2018 20:40,0.295771663,26.87784414
6/5/2018 20:45,0.29574403,26.8255229
6/5/2018 20:50,0.295957448,26.48365103
6/5/2018 20:55,0.296142219,25.34887972
6/5/2018 21:00,0.29682249,25.94752681
6/5/2018 21:05,0.297257011,27.08105676
6/5/2018 21:10,0.29645361,27.90218473
6/5/2018 21:15,0.293898927,28.43434131
6/5/2018 21:20,0.291867962,28.56803892
6/5/2018 21:25,0.290783408,28.42281524
6/5/2018 21:30,0.289704808,27.66025567
6/5/2018 21:35,0.289681661,27.12646397
6/5/2018 21:40,0.289002207,25.80982878
6/5/2018 21:45,0.288413414,24.33691015
6/5/2018 21:50,0.287764106,23.6598071
6/5/2018 21:55,0.287437161,23.38316897
6/5/2018 22:00,0.287379792,23.45226228
6/5/2018 22:05,0.287492083,24.8070106
6/5/2018 22:10,0.28676756,26.22195442
6/5/2018 22:15,0.284880496,26.37603609
6/5/2018 22:20,0.282569578,26.43327726
6/5/2018 22:25,0.280974241,27.07943009
6/5/2018 22:30,0.28003966,25.73555606
6/5/2018 22:35,0.279988319,24.22334724
6/5/2018 22:40,0.279848775,22.73080007
6/5/2018 22:45,0.279273011,20.94853005
6/5/2018 22:50,0.278734392,19.70094103
6/5/2018 22:55,0.27809645,18.29062872
6/5/2018 23:00,0.277865149,18.79741011
6/5/2018 23:05,0.27779192,20.19973607
6/5/2018 23:10,0.277357394,21.18136425
6/5/2018 23:15,0.276479761,22.02698498
6/5/2018 23:20,0.275585797,21.84185948
6/5/2018 23:25,0.274856103,21.35527164
6/5/2018 23:30,0.274045755,20.18369015
6/5/2018 23:35,0.272061209,19.3245531
6/5/2018 23:40,0.269413309,16.52808717
6/5/2018 23:45,0.267100294,14.55592402
6/5/2018 23:50,0.264912169,10.53117681
6/5/2018 23:55,0.262980154,9.98185377
6/6/2018 0:00,0.261131534,10.86520864
6/6/2018 0:05,0.259326264,12.62906805
6/6/2018 0:10,0.257364723,14.23434763
6/6/2018 0:15,0.25608256,15.16001334
6/6/2018 0:20,0.254838843,15.82894934
6/6/2018 0:25,0.254213054,16.47423454
6/6/2018 0:30,0.253392621,17.00690418
6/6/2018 0:35,0.252989324,17.67380292
6/6/2018 0:40,0.252787151,17.58860205
6/6/2018 0:45,0.252981323,17.60844043
6/6/2018 0:50,0.255005151,17.3185833
6/6/2018 0:55,0.256518893,16.26648831
6/6/2018 1:00,0.257767463,17.93068782
6/6/2018 1:05,0.258712319,18.46448147
6/6/2018 1:10,0.260551574,18.73910703
6/6/2018 1:15,0.262099226,18.51134492
6/6/2018 1:20,0.262957875,18.40891145
6/6/2018 1:25,0.263372951,18.60761301
6/6/2018 1:30,0.263287454,18.74809311
6/6/2018 1:35,0.264861087,18.84704418
6/6/2018 1:40,0.266620741,19.06221492
6/6/2018 1:45,0.267319181,18.86229345
6/6/2018 1:50,0.267501899,18.56981341
6/6/2018 1:55,0.26691288,18.37987939
6/6/2018 2:00,0.265653951,18.02652457
6/6/2018 2:05,0.265164258,17.4242462
6/6/2018 2:10,0.265040731,17.57852834
6/6/2018 2:15,0.264901809,17.71126384
6/6/2018 2:20,0.265064352,17.80399869
6/6/2018 2:25,0.265783338,17.89646808
6/6/2018 2:30,0.266591695,17.93736166
6/6/2018 2:35,0.267424118,17.96598716
6/6/2018 2:40,0.267997874,17.98602501
6/6/2018 2:45,0.268569706,17.98212651
6/6/2018 2:50,0.269291609,17.37753456
6/6/2018 2:55,0.26994139,18.04251319
6/6/2018 3:00,0.270819975,18.57567823
6/6/2018 3:05,0.271859141,19.27005576
6/6/2018 3:10,0.27302367,19.63275703
6/6/2018 3:15,0.274345061,19.76911092
6/6/2018 3:20,0.27571142,19.74702165
6/6/2018 3:25,0.276244213,19.74787915
6/6/2018 3:30,0.277059846,19.53757041
6/6/2018 3:35,0.277941336,19.37710028
6/6/2018 3:40,0.27913755,19.4412972
6/6/2018 3:45,0.280012026,19.64893404
6/6/2018 3:50,0.281060611,19.80044483
6/6/2018 3:55,0.282095401,19.93261138
6/6/2018 4:00,0.283500585,19.63185797
6/6/2018 4:05,0.284299031,19.13633058
6/6/2018 4:10,0.284873292,19.2787374
6/6/2018 4:15,0.285031048,18.64586418
6/6/2018 4:20,0.285960058,18.43368493
6/6/2018 4:25,0.283866379,18.77055345
6/6/2018 4:30,0.282328316,19.05062941
6/6/2018 4:35,0.281797377,19.26179659
6/6/2018 4:40,0.281203245,19.52747161
6/6/2018 4:45,0.281314752,20.01801013
6/6/2018 4:50,0.281559478,20.36138709
6/6/2018 4:55,0.281898797,20.75854896
6/6/2018 5:00,0.282420167,19.53910627
6/6/2018 5:05,0.281577428,18.80270339
6/6/2018 5:10,0.28019125,18.51744137
6/6/2018 5:15,0.278026383,18.63177696
6/6/2018 5:20,0.276954917,18.69270187
6/6/2018 5:25,0.276631186,18.29906231
6/6/2018 5:30,0.276810804,18.05117462
6/6/2018 5:35,0.277077446,18.26757223
6/6/2018 5:40,0.277676367,19.26601356
6/6/2018 5:45,0.278220218,19.91542549
6/6/2018 5:50,0.278504426,20.36322185
6/6/2018 5:55,0.278805665,20.67667929
6/6/2018 6:00,0.278857148,21.2389815
6/6/2018 6:05,0.278641744,21.11719605
6/6/2018 6:10,0.278713951,21.03194624
6/6/2018 6:15,0.27866367,20.88453637
6/6/2018 6:20,0.277500579,20.67028646
6/6/2018 6:25,0.276396706,20.52031152
6/6/2018 6:30,0.275295876,20.50342106
6/6/2018 6:35,0.273459087,20.51115174
6/6/2018 6:40,0.271427958,20.18816822
6/6/2018 6:45,0.269367784,19.36320775
6/6/2018 6:50,0.265860847,18.75742143
6/6/2018 6:55,0.261994101,18.237944
6/6/2018 7:00,0.258088256,18.9616208
6/6/2018 7:05,0.254161719,19.16748356
6/6/2018 7:10,0.250014164,19.08426849
6/6/2018 7:15,0.246034355,18.25201794
6/6/2018 7:20,0.241279848,17.48041256
6/6/2018 7:25,0.235285738,16.91631879
6/6/2018 7:30,0.229182898,16.42839315
6/6/2018 7:35,0.222687946,11.79981521
6/6/2018 7:40,0.216757252,8.409750646
6/6/2018 7:45,0.210576275,5.889813452
6/6/2018 7:50,0.20462275,4.446809416
6/6/2018 7:55,0.199126368,3.262646592
6/6/2018 8:00,0.193991582,7.140822614
6/6/2018 8:05,0.189366795,9.90354583
6/6/2018 8:10,0.186415116,12.03845208
6/6/2018 8:15,0.184627844,13.82688646
6/6/2018 8:20,0.182240966,14.38279052
6/6/2018 8:25,0.180069838,14.92492336
6/6/2018 8:30,0.17750891,15.15141635
6/6/2018 8:35,0.175538288,15.19596145
6/6/2018 8:40,0.173421413,15.09514301
6/6/2018 8:45,0.17113003,15.02457011
6/6/2018 8:50,0.169686588,15.19716908
6/6/2018 8:55,0.167889033,15.38392835
6/6/2018 9:00,0.166440038,16.11171985
6/6/2018 9:05,0.165882906,16.67823389
6/6/2018 9:10,0.165401602,17.07473373
6/6/2018 9:15,0.165552091,17.07919361
6/6/2018 9:20,0.166267004,17.26540553
6/6/2018 9:25,0.167259407,16.97872387
6/6/2018 9:30,0.168197203,16.79007671
6/6/2018 9:35,0.168007692,16.4329637
6/6/2018 9:40,0.168115706,16.52504459
6/6/2018 9:45,0.167435633,16.91050121
6/6/2018 9:50,0.166932265,17.18032085
6/6/2018 9:55,0.165671875,17.09919459
6/6/2018 10:00,0.165912723,17.12934622
6/6/2018 10:05,0.165134951,17.52251235
6/6/2018 10:10,0.164133998,17.54266865
6/6/2018 10:15,0.164169105,17.18477805
6/6/2018 10:20,0.163879219,17.03928464
6/6/2018 10:25,0.163180887,16.99140925
6/6/2018 10:30,0.162978637,17.14522847
6/6/2018 10:35,0.16250771,17.08745493
6/6/2018 10:40,0.161430217,17.17184045
6/6/2018 10:45,0.160612506,17.36325832
6/6/2018 10:50,0.159556958,17.46425082
6/6/2018 10:55,0.158541864,17.56794557
6/6/2018 11:00,0.157757477,17.5145019
6/6/2018 11:05,0.15658053,17.28212133
6/6/2018 11:10,0.15560783,17.23642493
6/6/2018 11:15,0.154769058,17.28240745
6/6/2018 11:20,0.153757953,17.37459522
6/6/2018 11:25,0.152618427,17.31312665
6/6/2018 11:30,0.151424528,17.31456166
6/6/2018 11:35,0.150420268,17.82327116
6/6/2018 11:40,0.149668996,17.81192481
6/6/2018 11:45,0.148599053,17.80185237
6/6/2018 11:50,0.147599598,17.17331266
6/6/2018 11:55,0.146779993,17.69289386
6/6/2018 12:00,0.145682885,18.1547307
6/6/2018 12:05,0.145137793,18.36080949
6/6/2018 12:10,0.145674102,18.37857264
6/6/2018 12:15,0.145782687,18.63112685
6/6/2018 12:20,0.145644284,19.1296198
6/6/2018 12:25,0.145479316,19.48756786
6/6/2018 12:30,0.144995981,19.5752675
6/6/2018 12:35,0.144629661,19.63665725
6/6/2018 12:40,0.144018626,19.88363007
6/6/2018 12:45,0.143415355,20.16631105
6/6/2018 12:50,0.142656769,20.21468574
6/6/2018 12:55,0.142677407,20.24848802
6/6/2018 13:00,0.142676983,19.82982811
6/6/2018 13:05,0.14285284,19.09444468
6/6/2018 13:10,0.142744144,18.99766627
6/6/2018 13:15,0.143032553,18.37615439
6/6/2018 13:20,0.143655371,18.13855607
6/6/2018 13:25,0.143472863,18.09615825
6/6/2018 13:30,0.14320202,18.12896378
6/6/2018 13:35,0.142869245,17.44178564
6/6/2018 13:40,0.143477422,17.25969895
6/6/2018 13:45,0.14408222,17.12425827
6/6/2018 13:50,0.144652187,17.24491579
6/6/2018 13:55,0.145135346,17.81206105
6/6/2018 14:00,0.146955219,18.69322074
6/6/2018 14:05,0.149343576,18.89212651
6/6/2018 14:10,0.151674143,18.80026456
6/6/2018 14:15,0.154290976,18.75842519
6/6/2018 14:20,0.155877325,18.90977363
6/6/2018 14:25,0.156550357,19.01571754
6/6/2018 14:30,0.156463709,19.10757228
6/6/2018 14:35,0.156953105,19.0443436
6/6/2018 14:40,0.156957179,19.27992052
6/6/2018 14:45,0.157405586,19.20235836
6/6/2018 14:50,0.158527383,19.36470385
6/6/2018 14:55,0.159324034,19.4772567
6/6/2018 15:00,0.159940162,17.61519969
6/6/2018 15:05,0.160587654,16.93665978
6/6/2018 15:10,0.161716863,16.97898685
6/6/2018 15:15,0.161763619,16.81582979
6/6/2018 15:20,0.163631158,16.96595286
6/6/2018 15:25,0.165097307,16.684732
6/6/2018 15:30,0.165374233,16.7360854
6/6/2018 15:35,0.165436102,16.52611678
6/6/2018 15:40,0.165296325,16.70929775
6/6/2018 15:45,0.165379909,16.82915142
6/6/2018 15:50,0.166305939,17.013021
6/6/2018 15:55,0.166597216,17.8190667
6/6/2018 16:00,0.166350672,17.44122669
6/6/2018 16:05,0.166838168,16.88248368
6/6/2018 16:10,0.167334041,16.66014958
6/6/2018 16:15,0.167835972,16.2261067
6/6/2018 16:20,0.16769691,16.21988569
6/6/2018 16:25,0.16579347,16.20287098
6/6/2018 16:30,0.164141604,16.52732969
6/6/2018 16:35,0.164120439,17.24329178
6/6/2018 16:40,0.164854406,17.96289225
6/6/2018 16:45,0.166016412,18.69294457
6/6/2018 16:50,0.167475647,19.2039812
6/6/2018 16:55,0.169053798,19.58223584
6/6/2018 17:00,0.170478401,19.13610709
6/6/2018 17:05,0.17229142,18.32761396
6/6/2018 17:10,0.173371638,17.84390777
6/6/2018 17:15,0.174338137,17.70706344
6/6/2018 17:20,0.174924171,17.68331441
6/6/2018 17:25,0.176454777,17.81845709
6/6/2018 17:30,0.178914573,18.47288996
6/6/2018 17:35,0.18098219,19.54860297
6/6/2018 17:40,0.183489155,20.30160208
6/6/2018 17:45,0.186535459,22.11943646
6/6/2018 17:50,0.189561912,22.83444252
6/6/2018 17:55,0.192484586,24.66841376
6/6/2018 18:00,0.195406375,22.09821363
6/6/2018 18:05,0.198155529,20.37873554
6/6/2018 18:10,0.199697091,19.09543888
6/6/2018 18:15,0.201476807,18.51331322
6/6/2018 18:20,0.203974902,18.64587325
6/6/2018 18:25,0.208592627,19.26156528
6/6/2018 18:30,0.21358479,19.76683269
6/6/2018 18:35,0.217917735,21.59159989
6/6/2018 18:40,0.222032677,22.86893692
6/6/2018 18:45,0.226199809,25.02881784
6/6/2018 18:50,0.230303019,26.58608549
6/6/2018 18:55,0.234011085,28.08881084
6/6/2018 19:00,0.237326546,27.56386459
